Date,Close,Daily Return
2021-04-06,187.96939086914062,-0.00704512635451815
2021-04-07,187.28323364257812,-0.0036503668144575174
2021-04-08,191.50650024414062,0.02255015849214992
2021-04-09,192.46327209472656,0.004996028068844582
2021-04-12,193.88389587402344,0.0073812720932942
2021-04-13,196.09703063964844,0.01141474259967934
2021-04-14,197.96221923828125,0.009511559622033872
2021-04-15,199.7694549560547,0.009129195079380814
2021-04-16,201.15142822265625,0.006917840702451494
2021-04-19,201.6249542236328,0.0023540772499632823
2021-04-20,202.3594207763672,0.003642736364466659
2021-04-21,205.3843536376953,0.014948317452791349
2021-04-22,205.24903869628906,-0.0006588376330017853
2021-04-23,207.60711669921875,0.01148886259301296
2021-04-26,209.20169067382812,0.007680728868844966
2021-04-27,205.29737854003906,-0.018662909086506252
2021-04-28,203.79940795898438,-0.00729658893702112
2021-04-29,205.83859252929688,0.010005841482733313
2021-04-30,203.93470764160156,-0.009249406849808017
2021-05-03,206.30239868164062,0.011610044545237841
2021-05-04,204.86245727539062,-0.006979760853251471
2021-05-05,202.39810180664062,-0.012029317140510698
2021-05-06,203.24856567382812,0.004201935984557759
2021-05-07,204.39859008789062,0.0056582166287364455
2021-05-10,200.66815185546875,-0.018250802174407332
2021-05-11,197.778564453125,-0.014399830643902933
2021-05-12,191.1006317138672,-0.03376469415542016
2021-05-13,192.30862426757812,0.00632123788852601
2021-05-14,191.13925170898438,-0.006080707836413457
2021-05-17,189.96990966796875,-0.006117749392448135
2021-05-18,189.37069702148438,-0.0031542503101237296
2021-05-19,183.04061889648438,-0.03342691464182468
2021-05-20,182.94400024414062,-0.0005278536148218826
2021-05-21,184.13267517089844,0.006497479694177022
2021-05-24,183.62051391601562,-0.0027814794653228114
2021-05-25,184.93484497070312,0.007157866115594436
2021-05-26,187.6504669189453,0.014684209180116259
2021-05-27,184.86141967773438,-0.014862991214488419
2021-05-28,184.83236694335938,-0.00015715953293904406
2021-06-01,182.47911071777344,-0.012731840556405749
2021-06-02,185.14224243164062,0.01459417301734911
2021-06-03,183.9608154296875,-0.006381185549210078
2021-06-04,187.49551391601562,0.019214409753902872
2021-06-07,187.70858764648438,0.0011364204189130422
2021-06-08,189.52920532226562,0.009699170925573597
2021-06-09,189.36453247070312,-0.0008688521185032938
2021-06-10,191.9696044921875,0.013756916289946908
2021-06-11,192.26014709472656,0.0015134823208478032
2021-06-14,192.10519409179688,-0.0008059548755746659
2021-06-15,191.95993041992188,-0.0007561673309341987
2021-06-16,192.5603485107422,0.0031278303211865754
2021-06-17,193.95484924316406,0.00724188932564207
2021-06-18,192.8314971923828,-0.005791822453342643
2021-06-21,195.0007781982422,0.011249619680622658
2021-06-22,198.0415802001953,0.015593794189179055
2021-06-23,199.08750915527344,0.005281360379072009
2021-06-24,197.6833038330078,-0.007053206543311763
2021-06-25,200.2689971923828,0.01307997847688358
2021-06-28,200.68539428710938,0.002079188993624248
2021-06-29,199.93971252441406,-0.003715675300358434
2021-06-30,199.78475952148438,-0.0007749986282028498
2021-07-01,202.35107421875,0.012845397734103203
2021-07-02,203.00961303710938,0.0032544369774261117
2021-07-06,204.06515502929688,0.005199468027135001
2021-07-07,206.6121063232422,0.012481069066297312
2021-07-08,204.62684631347656,-0.009608633516661969
2021-07-09,204.56874084472656,-0.00028395818924453753
2021-07-12,204.1426544189453,-0.002082852072226693
2021-07-13,202.12832641601562,-0.009867256838915428
2021-07-14,201.43106079101562,-0.0034496185535366486
2021-07-15,200.0171661376953,-0.007019248410686907
2021-07-16,201.1405487060547,0.005616430779676218
2021-07-19,197.84791564941406,-0.01636981244121216
2021-07-20,201.77001953125,0.019823832204459046
2021-07-21,203.22262573242188,0.007199316353076357
2021-07-22,205.4693603515625,0.011055533856249022
2021-07-23,205.75990295410156,0.0014140434468765672
2021-07-26,205.00454711914062,-0.003671054584086897
2021-07-27,208.07443237304688,0.01497471786380511
2021-07-28,207.5127410888672,-0.0026994728654247124
2021-07-29,209.92408752441406,0.011620233162040972
2021-07-30,211.06683349609375,0.005443615285676939
2021-08-02,211.43482971191406,0.0017435056456993614
2021-08-03,212.02554321289062,0.00279383250991061
2021-08-04,209.63356018066406,-0.011281579549237697
2021-08-05,208.7232666015625,-0.004342308446782406
2021-08-06,209.45925903320312,0.003526163822673345
2021-08-09,208.2196807861328,-0.005917992132655314
2021-08-10,210.74725341796875,0.012138970832598961
2021-08-11,210.7085418701172,-0.0001836870812014224
2021-08-12,211.27987670898438,0.002711493486672989
2021-08-13,211.9384002685547,0.0031168304801567626
2021-08-16,214.95018005371094,0.014210637531187897
2021-08-17,218.68829345703125,0.017390603731461063
2021-08-18,209.44960021972656,-0.04224594326133846
2021-08-19,208.1034698486328,-0.0064269894508347525
2021-08-20,208.11312866210938,4.6413514794396704e-05
2021-08-23,206.49588012695312,-0.0077710067863233645
2021-08-24,206.8929443359375,0.0019228674622480124
2021-08-25,209.20745849609375,0.0111870134942742
2021-08-26,205.91485595703125,-0.015738456758337738
2021-08-27,206.8638916015625,0.004608874090800352
2021-08-30,207.84197998046875,0.004728173541229452
2021-08-31,208.2196807861328,0.0018172498438455698
2021-09-01,210.33084106445312,0.010139100542031487
2021-09-02,211.60198974609375,0.006043567720299681
2021-09-03,211.3594207763672,-0.0011463454101618975
2021-09-07,208.0311279296875,-0.01574707592618385
2021-09-08,210.3405303955078,0.01110123513150807
2021-09-09,206.7987823486328,-0.01683816257482751
2021-09-10,203.4899444580078,-0.01600027743416199
2021-09-13,203.9654083251953,0.0023365472355594274
2021-09-14,209.53514099121094,0.02730724151585262
2021-09-15,208.584228515625,-0.004538200471231768
2021-09-16,209.03057861328125,0.0021399033897848696
2021-09-17,208.71034240722656,-0.001532006504403105
2021-09-20,206.21656799316406,-0.011948494671130128
2021-09-21,205.8284454345703,-0.0018821114247552506
2021-09-22,209.31198120117188,0.01692446230765965
2021-09-23,213.82406616210938,0.02155674479331826
2021-09-24,213.67848205566406,-0.0006808593113879491
2021-09-27,208.64247131347656,-0.023568169774229264
2021-09-28,204.28562927246094,-0.020881855997907817
2021-09-29,202.90773010253906,-0.006744963778554047
2021-09-30,198.22097778320312,-0.02309794859450398
2021-10-01,201.4425048828125,0.016252200627992153
2021-10-04,199.90939331054688,-0.0076106657488075324
2021-10-05,201.4619140625,0.007766122072820236
2021-10-06,205.90606689453125,0.022059518558195323
2021-10-07,210.88394165039062,0.02417546423442274
2021-10-08,212.97988891601562,0.009938866132821689
2021-10-11,214.96905517578125,0.009339690568389791
2021-10-12,211.73782348632812,-0.015031148026449337
2021-10-13,213.5232391357422,0.008432199878210866
2021-10-14,217.54046630859375,0.01881400445736836
2021-10-15,218.41378784179688,0.004014524506738226
2021-10-18,216.579833984375,-0.008396694528965631
2021-10-19,220.2961883544922,0.017159281645701574
2021-10-20,219.40350341796875,-0.004052203277738808
2021-10-21,225.3905029296875,0.027287620381855948
2021-10-22,228.33062744140625,0.013044580288442464
2021-10-25,228.3888397216797,0.0002549473144524139
2021-10-26,228.37916564941406,-4.235790276541085e-05
2021-10-27,225.2255401611328,-0.013808726725634823
2021-10-28,226.03091430664062,0.003575856205879857
2021-10-29,226.80718994140625,0.0034343781563990206
2021-11-01,228.78671264648438,0.00872777756996812
2021-11-02,229.70849609375,0.004029007788970418
2021-11-03,216.1140594482422,-0.05918125309548661
2021-11-04,215.64830017089844,-0.002155154914644908
2021-11-05,217.9188995361328,0.010529178126769123
2021-11-08,223.18780517578125,0.02417828674274669
2021-11-09,222.1980743408203,-0.004434520220230831
2021-11-10,225.0800018310547,0.012970083106183417
2021-11-11,224.653076171875,-0.0018967729505358077
2021-11-12,224.68218994140625,0.00012959435066428604
2021-11-15,225.48753356933594,0.0035843678937779178
2021-11-16,229.27186584472656,0.01678288912689263
2021-11-17,224.68218994140625,-0.020018487163307896
2021-11-18,227.05947875976562,0.010580673167638777
2021-11-19,226.6131134033203,-0.0019658521145359265
2021-11-22,224.5230712890625,-0.009222953088941499
2021-11-23,222.50103759765625,-0.009005906073692449
2021-11-24,221.6455535888672,-0.003844854019674382
2021-11-26,220.97479248046875,-0.003026278206521793
2021-11-29,220.37205505371094,-0.002727629789769259
2021-11-30,212.4394989013672,-0.0359961981132787
2021-12-01,209.63002014160156,-0.013224841775163587
2021-12-02,214.48098754882812,0.023140614135083393
2021-12-03,213.4505157470703,-0.0048044901953056
2021-12-06,219.2054901123047,0.02696163251277306
2021-12-07,221.9566650390625,0.012550666159630852
2021-12-08,224.16339111328125,0.009942148273990314
2021-12-09,225.89378356933594,0.007719335648255887
2021-12-10,223.38568115234375,-0.011103016547696853
2021-12-13,223.60928344726562,0.0010009696851132066
2021-12-14,220.50816345214844,-0.013868476063734314
2021-12-15,222.676025390625,0.009831209441581557
2021-12-16,224.46473693847656,0.008032798073855263
2021-12-17,226.05902099609375,0.007102603639939087
2021-12-20,220.45953369140625,-0.024770023686797482
2021-12-21,224.76609802246094,0.01953448897829424
2021-12-22,228.29490661621094,0.01569991482166211
2021-12-23,234.35130310058594,0.02652882875988327
2021-12-27,238.1522979736328,0.016219217997757163
2021-12-28,236.99546813964844,-0.004857521190546943
2021-12-29,235.5664825439453,-0.00602959038381734
2021-12-30,238.3370361328125,0.011761238521487583
2021-12-31,236.62608337402344,-0.007178711234101409
2022-01-03,235.80950927734375,-0.0034509048412425525
2022-01-04,238.32730102539062,0.010677227376295617
2022-01-05,232.25149536132812,-0.0254935361493277
2022-01-06,231.81402587890625,-0.00188360243597685
2022-01-07,228.26577758789062,-0.015306443506007406
2022-01-10,225.06747436523438,-0.014011312849666169
2022-01-11,228.20742797851562,0.013951165632159812
2022-01-12,234.9442901611328,0.029520783974005482
2022-01-13,228.3046417236328,-0.028260522666655574
2022-01-14,227.98387145996094,-0.0014050098204317907
2022-01-18,223.95919799804688,-0.017653325369645256
2022-01-19,225.39797973632812,0.006424302958496053
2022-01-20,220.52760314941406,-0.021607898139155757
2022-01-21,221.33445739746094,0.0036587449213794088
2022-01-24,218.03895568847656,-0.014889239333695237
2022-01-25,214.9475555419922,-0.014178201031659787
2022-01-26,212.04090881347656,-0.013522585642746665
2022-01-27,209.16342163085938,-0.013570434114430263
2022-01-28,213.72271728515625,0.021797767596015483
2022-01-31,218.14588928222656,0.020695843910541134
2022-02-01,219.351318359375,0.0055257932254175746
2022-02-02,222.2774200439453,0.013339795294853518
2022-02-03,221.9371795654297,-0.0015307019419622536
2022-02-04,219.64297485351562,-0.010337180622040365
2022-02-07,220.5470428466797,0.004116079714213461
2022-02-08,224.26058959960938,0.01683788957220922
2022-02-09,230.73497009277344,0.028869898651043835
2022-02-10,226.71035766601562,-0.01744257675869243
2022-02-11,223.38568115234375,-0.014664863784343285
2022-02-14,220.23597717285156,-0.014099847238391972
2022-02-15,225.884033203125,0.025645474017356396
2022-02-16,226.49647521972656,0.0027113116758050726
2022-02-17,220.38182067871094,-0.026996687410184794
2022-02-18,219.73046875,-0.0029555610653591025
2022-02-22,222.9773712158203,0.014776751191089899
2022-02-23,218.68055725097656,-0.019270179486889916
2022-02-24,223.2485809326172,0.020889025247900594
2022-02-25,231.1476287841797,0.03538229814749272
2022-02-28,233.75794982910156,0.011292873989891206
2022-03-01,231.0891876220703,-0.011416776237909154
2022-03-02,235.87152099609375,0.020694751767636133
2022-03-03,237.71237182617188,0.0078044641519423585
2022-03-04,238.80322265625,0.00458895269816173
2022-03-07,232.46255493164062,-0.026551851579225016
2022-03-08,219.24546813964844,-0.056856842151971065
2022-03-09,222.70314025878906,0.015770780342598822
2022-03-10,216.22608947753906,-0.02908378738496209
2022-03-11,213.07034301757812,-0.01459466092915096
2022-03-14,211.83340454101562,-0.005805305698787233
2022-03-15,216.45985412597656,0.02184003790613276
2022-03-16,221.13502502441406,0.02159832786229554
2022-03-17,225.97576904296875,0.021890444618713145
2022-03-18,228.60549926757812,0.011637222148846105
2022-03-21,227.85556030273438,-0.003280493983068844
2022-03-22,229.25811767578125,0.006155466959785416
2022-03-23,224.07647705078125,-0.022601776013567054
2022-03-24,226.32640075683594,0.010040874150055501
2022-03-25,232.02423095703125,0.025175278629191
2022-03-28,237.15716552734375,0.022122407427623614
2022-03-29,240.75120544433594,0.015154675630400849
2022-03-30,239.4947509765625,-0.005218891699646955
2022-03-31,235.48191833496094,-0.016755409566342694
2022-04-01,241.54989624023438,0.02576833902228559
2022-04-04,239.84539794921875,-0.007056505995433837
2022-04-05,239.30967712402344,-0.002233608940492293
2022-04-06,242.37777709960938,0.01282062644711135
2022-04-07,241.97842407226562,-0.0016476470414183986
2022-04-08,242.64073181152344,0.0027370528665813243
2022-04-11,240.79986572265625,-0.007586797464397388
2022-04-12,240.10836791992188,-0.002871670217336475
2022-04-13,242.86474609375,0.011479725582689504
2022-04-14,238.10195922851562,-0.01961086136147505
2022-04-18,235.6085205078125,-0.010472147011230892
2022-04-19,240.91677856445312,0.02252999189163285
2022-04-20,246.34190368652344,0.02251866870542152
2022-04-21,241.46221923828125,-0.01980858463467794
2022-04-22,227.37832641601562,-0.05832752165823207
2022-04-25,231.9658203125,0.020175598830343366
2022-04-26,227.3880157470703,-0.019734823687656
2022-04-27,225.3037109375,-0.009166291384013592
2022-04-28,225.7030029296875,0.0017722388616061568
2022-04-29,218.22276306152344,-0.03314195988120883
2022-05-02,218.2325439453125,4.4820639477860524e-05
2022-05-03,220.1999969482422,0.0090153969126745
2022-05-04,226.29718017578125,0.027689297511535482
2022-05-05,221.06683349609375,-0.02311273465990482
2022-05-06,218.86561584472656,-0.00995724965412359
2022-05-09,207.6160125732422,-0.05139959160814633
2022-05-10,209.7685089111328,0.010367679791226436
2022-05-11,207.0413818359375,-0.0130006505235285
2022-05-12,212.7100067138672,0.027379187810973926
2022-05-13,210.55747985839844,-0.010119537339699725
2022-05-16,212.27169799804688,0.008141331007576857
2022-05-17,215.86575317382812,0.016931391276732155
2022-05-18,213.41127014160156,-0.01137041423263685
2022-05-19,217.5896759033203,0.019579124190331365
2022-05-20,220.0636444091797,0.011369880007352062
2022-05-23,221.62200927734375,0.007081428067538864
2022-05-24,222.62522888183594,0.004526714687604461
2022-05-25,222.47911071777344,-0.000656341443404207
2022-05-26,224.70956420898438,0.010025451306484134
2022-05-27,228.88800048828125,0.018594830593907652
2022-05-31,222.26483154296875,-0.028936287315994957
2022-06-01,215.70016479492188,-0.02953533720325785
2022-06-02,221.40774536132812,0.026460714908738137
2022-06-03,214.7358856201172,-0.0301338136582473
2022-06-06,216.1287078857422,0.00648621101034319
2022-06-07,221.2518768310547,0.023704250099070068
2022-06-08,221.9336700439453,0.003081525104581262
2022-06-09,215.82675170898438,-0.027516862735391667
2022-06-10,215.14498901367188,-0.003158842404447526
2022-06-13,206.1374969482422,-0.04186707813518853
2022-06-14,198.759765625,-0.03579034107072043
2022-06-15,197.4032745361328,-0.006824777059892928
2022-06-16,190.36709594726562,-0.035643677164936216
2022-06-17,188.13229370117188,-0.011739435509972918
2022-06-21,190.4744110107422,0.012449310341639208
2022-06-22,195.99798583984375,0.028999038767417717
2022-06-23,197.55941772460938,0.007966571075080031
2022-06-24,202.8780059814453,0.026921461492915855
2022-06-27,202.79017639160156,-0.00043291824275804025
2022-06-28,199.61854553222656,-0.01563996301896975
2022-06-29,203.30743408203125,0.01847968854782156
2022-06-30,201.1799774169922,-0.010464234496121105
2022-07-01,205.87400817871094,0.02333249472430987
2022-07-05,203.69776916503906,-0.010570732230475444
2022-07-06,205.31777954101562,0.007953009905886654
2022-07-07,202.20465087890625,-0.015162489430134651
2022-07-08,204.35159301757812,0.010617669422241072
2022-07-11,204.049072265625,-0.0014803934115996675
2022-07-12,202.92681884765625,-0.005499919237602957
2022-07-13,200.46755981445312,-0.012118945377295742
2022-07-14,201.80453491210938,0.006669284042234658
2022-07-15,204.21498107910156,0.011944459860835144
2022-07-18,202.91705322265625,-0.00635569364003985
2022-07-19,207.83555603027344,0.024238982034793466
2022-07-20,208.2844696044922,0.0021599459822618794
2022-07-21,214.4130401611328,0.02942403995976295
2022-07-22,212.2855987548828,-0.009922164270658285
2022-07-25,212.8126220703125,0.002482614546256645
2022-07-26,214.16909790039062,0.0063740384234820535
2022-07-27,216.18917846679688,0.009432175725677228
2022-07-28,219.68284606933594,0.016160233492332976
2022-07-29,220.20985412597656,0.002398949513219062
2022-08-01,217.14556884765625,-0.01391529589119711
2022-08-02,219.0290069580078,0.008673619822622047
2022-08-03,198.10589599609375,-0.09552666677580945
2022-08-04,202.97560119628906,0.02458132392127954
2022-08-05,206.86941528320312,0.01918365588752957
2022-08-08,208.2747039794922,0.00679311968067009
2022-08-09,203.92221069335938,-0.020897848864840474
2022-08-10,205.1908721923828,0.006221301224176745
2022-08-11,205.14208984375,-0.000237741319151219
2022-08-12,208.7431182861328,0.017553825473483275
2022-08-15,208.8016815185547,0.0002805516795125751
2022-08-16,207.34759521484375,-0.006963958782016388
2022-08-17,206.52783203125,-0.003953569766480092
2022-08-18,207.6891632080078,0.005623121907279316
2022-08-19,204.82980346679688,-0.013767496084266972
2022-08-22,200.48707580566406,-0.021201639544788042
2022-08-23,197.90098571777344,-0.01289903639672696
2022-08-24,200.57492065429688,0.01351147861555746
2022-08-25,205.08351135253906,0.02247833718958825
2022-08-26,196.14437866210938,-0.04358776886291604
2022-08-29,193.73391723632812,-0.012289220023652403
2022-08-30,193.71441650390625,-0.0001006572968742514
2022-08-31,196.52499389648438,0.0145088705492471
2022-09-01,195.3929443359375,-0.0057603337779170705
2022-09-02,194.36825561523438,-0.005244246276065012
2022-09-06,193.08680725097656,-0.0065928891536410905
2022-09-07,199.48423767089844,0.03313240563145481
2022-09-08,200.36460876464844,0.0044132363741058445
2022-09-09,205.71539306640625,0.026705236691989542
2022-09-12,207.3782958984375,0.008083511920250253
2022-09-13,200.83413696289062,-0.031556624125949284
2022-09-14,199.2103271484375,-0.008085327718729274
2022-09-15,195.01388549804688,-0.02106538205353048
2022-09-16,189.49681091308594,-0.028290675665842202
2022-09-19,186.05355834960938,-0.01817050401473952
2022-09-20,179.11813354492188,-0.037276496435802
2022-09-21,173.76734924316406,-0.029872934670882256
2022-09-22,172.9065399169922,-0.004953803634118237
2022-09-23,163.64300537109375,-0.05357538558313413
2022-09-26,160.52256774902344,-0.019068567061537922
2022-09-27,157.21621704101562,-0.020597419754568635
2022-09-28,159.25088500976562,0.01294184535822529
2022-09-29,163.4669189453125,0.026474163300808984
2022-09-30,162.655029296875,-0.004966690836750387
2022-10-03,166.36241149902344,0.02279291466224387
2022-10-04,171.99685668945312,0.03386849913787615
2022-10-05,169.2676544189453,-0.015867745045105575
2022-10-06,168.9741973876953,-0.001733686404867929
2022-10-07,166.47979736328125,-0.014762017295995133
2022-10-10,164.88531494140625,-0.009577633125030904
2022-10-11,164.98313903808594,0.0005932856829271582
2022-10-12,158.73245239257812,-0.03788682093183382
2022-10-13,165.77545166015625,0.04437025423231877
2022-10-14,162.224609375,-0.02141959047371844
2022-10-17,166.34283447265625,0.025385945532693688
2022-10-18,167.06671142578125,0.004351717075279149
2022-10-19,163.4864959716797,-0.021429855316761004
2022-10-20,162.23440551757812,-0.007658678147450582
2022-10-21,163.57455444335938,0.008260571618614154
2022-10-24,166.02981567382812,0.015010043822671237
2022-10-25,168.15248107910156,0.012784844677798723
2022-10-26,169.1306915283203,0.005817401223824792
2022-10-27,167.67318725585938,-0.00861762143399547
2022-10-28,169.11114501953125,0.008575955328371299
2022-10-31,168.81768798828125,-0.0017352909012360307
2022-11-01,169.10133361816406,0.0016801890445419243
2022-11-02,162.3321990966797,-0.0400300481175937
2022-11-03,158.41943359375,-0.024103446664942796
2022-11-04,159.38783264160156,0.006112880382686647
2022-11-07,160.0041046142578,0.0038664932099428118
2022-11-08,160.0236358642578,0.00012206718100826741
2022-11-09,157.47055053710938,-0.015954426440567326
2022-11-10,165.579833984375,0.0514971429235882
2022-11-11,168.77854919433594,0.019318265594243655
2022-11-14,164.12229919433594,-0.027587925256062462
2022-11-15,164.07342529296875,-0.0002977895240751094
2022-11-16,162.71371459960938,-0.008287208552704262
2022-11-17,162.43980407714844,-0.0016833892775107717
2022-11-18,162.39089965820312,-0.0003010617946946903
2022-11-21,173.83892822265625,0.0704967371235008
2022-11-22,174.43728637695312,0.003442026250475294
2022-11-23,177.0761260986328,0.015127727428511095
2022-11-25,177.14479064941406,0.00038776853940780676
2022-11-28,174.84933471679688,-0.01295807753760092
2022-11-29,174.99644470214844,0.0008413528458077746
2022-11-30,182.20664978027344,0.04120200893450776
2022-12-01,188.6516571044922,0.03537196546882848
2022-12-02,188.25927734375,-0.002079916851855934
2022-12-05,181.9417724609375,-0.03355746910298141
2022-12-06,180.0779266357422,-0.010244188566402301
2022-12-07,182.0300750732422,0.010840575932711483
2022-12-08,186.66026306152344,0.025436390038394707
2022-12-09,188.30833435058594,0.008829256222141257
2022-12-12,191.0746612548828,0.014690411414008953
2022-12-13,195.29286193847656,0.02207619082452239
2022-12-14,190.0348358154297,-0.026923800854039004
2022-12-15,184.2863006591797,-0.030249901980251792
2022-12-16,179.54818725585938,-0.025710611078373136
2022-12-19,177.06631469726562,-0.013822877281724044
2022-12-20,176.7229766845703,-0.0019390363055916682
2022-12-21,178.0276641845703,0.007382670462419361
2022-12-22,178.4004669189453,0.0020940719302393607
2022-12-23,178.59664916992188,0.0010996734165817923
2022-12-27,179.71495056152344,0.006261603433206586
2022-12-28,178.8811492919922,-0.004639576545668711
2022-12-29,182.65789794921875,0.021113173032345056
2022-12-30,181.1765899658203,-0.008109739573430641
2023-01-03,182.0496826171875,0.004819014705663038
2023-01-04,187.6804962158203,0.030930092915752327
2023-01-05,183.72715759277344,-0.02106419528271486
2023-01-06,188.10232543945312,0.023813397561927907
2023-01-09,187.21942138671875,-0.004693743422212848
2023-01-10,197.68646240234375,0.05590788037959138
2023-01-11,196.8722381591797,-0.00411876581364945
2023-01-12,196.42100524902344,-0.0022920088397196947
2023-01-13,198.186767578125,0.008989681764752788
2023-01-17,196.07765197753906,-0.010642060649959983
2023-01-18,191.42784118652344,-0.023714129295817288
2023-01-19,195.38116455078125,0.020651767996515025
2023-01-20,201.20816040039062,0.02982373384357051
2023-01-23,202.91506958007812,0.008483299963037538
2023-01-24,200.92367553710938,-0.009813928788481974
2023-01-25,201.10025024414062,0.000878814836326347
2023-01-26,201.0217742919922,-0.00039023299102391995
2023-01-27,202.17935180664062,0.005758468298896924
2023-01-30,199.3639373779297,-0.013925331165387855
2023-01-31,202.58152770996094,0.016139279622731983
2023-02-01,210.4097442626953,0.03864230189803952
2023-02-02,216.65855407714844,0.02969829100049437
2023-02-03,214.86338806152344,-0.00828569184942396
2023-02-06,210.55686950683594,-0.020043054303203967
2023-02-07,212.88177490234375,0.01104169814527145
2023-02-08,211.74388122558594,-0.005345190668763489
2023-02-09,188.68109130859375,-0.1089183299347467
2023-02-10,189.20098876953125,0.0027554295840233056
2023-02-13,192.5853729248047,0.017887772031656812
2023-02-14,191.13351440429688,-0.007538778768389043
2023-02-15,194.36094665527344,0.01688574743699678
2023-02-16,188.0336456298828,-0.03255438468620442
2023-02-17,186.05209350585938,-0.010538284876547288
2023-02-21,181.4905242919922,-0.024517698929969467
2023-02-22,181.75538635253906,0.0014593712899344524
2023-02-23,184.74514770507812,0.016449368640663042
2023-02-24,183.05360412597656,-0.009156092054996234
2023-02-27,185.2172088623047,0.011819514544161303
2023-02-28,184.9221649169922,-0.0015929618372115817
2023-03-01,185.40408325195312,0.002606060421027845
2023-03-02,185.26637268066406,-0.0007427591068850381
2023-03-03,186.8104248046875,0.00833422764035463
2023-03-06,183.08309936523438,-0.01995244881729752
2023-03-07,178.6869659423828,-0.024011683427325403
2023-03-08,177.31008911132812,-0.007705524707933398
2023-03-09,179.5032501220703,0.01236907060243575
2023-03-10,174.5662078857422,-0.027503915572396065
2023-03-13,175.6480255126953,0.00619717664750552
2023-03-14,175.58901977539062,-0.00033593168572465526
2023-03-15,173.47457885742188,-0.012041988278501115
2023-03-16,175.7660675048828,0.013209362792829138
2023-03-17,173.6417694091797,-0.012085939714411076
2023-03-20,178.26406860351562,0.026619742531209134
2023-03-21,181.44068908691406,0.017819746336339204
2023-03-22,178.44110107421875,-0.01653205809452385
2023-03-23,178.42141723632812,-0.0001103100001744739
2023-03-24,182.13894653320312,0.020835667345646902
2023-03-27,183.24044799804688,0.006047588864487974
2023-03-28,182.24713134765625,-0.005420837272790413
2023-03-29,184.36160278320312,0.011602220676457664
2023-03-30,185.679443359375,0.007148129308257145
2023-03-31,188.11843872070312,0.01313551633503951
2023-04-03,187.37103271484375,-0.003973060859648325
2023-04-04,188.10862731933594,0.00393654554711631
2023-04-05,189.0724334716797,0.005123667989494152
2023-04-06,189.9083709716797,0.004421255307560212
2023-04-10,189.06259155273438,-0.004453618419334671
2023-04-11,192.1310272216797,0.01622973452201637
2023-04-12,190.31158447265625,-0.009469801808347
2023-04-13,191.89498901367188,0.00832006388577522
2023-04-14,183.4469451904297,-0.04402430655779288
2023-04-17,185.0303497314453,0.008631403152404404
2023-04-18,180.7325897216797,-0.023227324684860773
2023-04-19,183.663330078125,0.016215893110138824
2023-04-20,182.37498474121094,-0.007014711844580135
2023-04-21,183.97804260253906,0.008789899906518794
2023-04-24,184.4009246826172,0.002298546468350704
2023-04-25,178.83448791503906,-0.030186598994331737
2023-04-26,179.8278045654297,0.005554390889426886
2023-04-27,182.7781982421875,0.01640677137713875
2023-04-28,185.43357849121094,0.014527882835922101
2023-05-01,188.9347381591797,0.01888093675620195
2023-05-02,186.9087677001953,-0.010723123120309763
2023-05-03,184.5779571533203,-0.012470311454910732
2023-05-04,185.75811767578125,0.006393832398310817
2023-05-05,186.0531768798828,0.0015884054370993717
2023-05-08,185.85646057128906,-0.001057312279707845
2023-05-09,184.0272216796875,-0.009842213103482211
2023-05-10,186.25967407226562,0.012131098715731703
2023-05-11,204.56210327148438,0.09826297232817938
2023-05-12,207.36502075195312,0.013702036866275469
2023-05-15,207.3453369140625,-9.492361739338318e-05
2023-05-16,204.49325561523438,-0.013755222766404507
2023-05-17,202.41815185546875,-0.01014754131388107
2023-05-18,203.35243225097656,0.004615595918368687
2023-05-19,202.3001251220703,-0.00517479489799022
2023-05-22,203.4999542236328,0.005930936032978229
2023-05-23,198.5432586669922,-0.024357231801602985
2023-05-24,197.5204315185547,-0.005151658914559487
2023-05-25,197.8843231201172,0.0018422985347128495
2023-05-26,197.12705993652344,-0.003826797250301106
2023-05-30,196.2517547607422,-0.0044403095955629635
2023-05-31,196.66482543945312,0.002104799925047862
2023-06-01,199.07431030273438,0.012251732651719527
2023-06-02,202.07391357421875,0.015067756693080359
2023-06-05,202.64431762695312,0.0028227495704182815
2023-06-06,203.8736572265625,0.006066489374118245
2023-06-07,204.49325561523438,0.0030391292190501407
2023-06-08,202.80169677734375,-0.00827195416690607
2023-06-09,203.5589599609375,0.003734008125312327
2023-06-12,204.4539031982422,0.004396481675267072
2023-06-13,204.62149047851562,0.0008196824695048122
2023-06-14,210.07240295410156,0.026639002886934104
2023-06-15,210.47654724121094,0.0019238333137820973
2023-06-16,210.55540466308594,0.00037466132406960284
2023-06-20,210.53567504882812,-9.370272061826057e-05
2023-06-21,209.03741455078125,-0.0071164209946812385
2023-06-22,209.1951141357422,0.0007544084167889764
2023-06-23,207.79542541503906,-0.006690828925358661
2023-06-26,208.9684295654297,0.005644995062079605
2023-06-27,213.71951293945312,0.022735890698436068
2023-06-28,213.7884979248047,0.00032278281193298675
2023-06-29,217.8298797607422,0.018903644841355982
2023-06-30,221.7628173828125,0.018055087880460396
2023-07-03,216.00631713867188,-0.02595791446049145
2023-07-05,215.7894744873047,-0.0010038718044897976
2023-07-06,215.32618713378906,-0.0021469413863505205
2023-07-07,214.7347869873047,-0.002746531457025747
