Date,Close,Daily Return
2021-04-06,20.987478256225586,0.034624891833648475
2021-04-07,21.213237762451172,0.010756866712112956
2021-04-08,20.669736862182617,-0.025620836684845272
2021-04-09,20.393808364868164,-0.013349395744814307
2021-04-12,20.586124420166016,0.009430119762680045
2021-04-13,20.586124420166016,0.0
2021-04-14,21.355384826660156,0.03736790814984969
2021-04-15,21.07109260559082,-0.013312437278789946
2021-04-16,21.05436897277832,-0.0007936765845765192
2021-04-19,21.163068771362305,0.005162814365252455
2021-04-20,20.719905853271484,-0.020940390208933457
2021-04-21,20.87041664123535,0.007264067174325595
2021-04-22,20.352001190185547,-0.024839726966711773
2021-04-23,20.50251007080078,0.007395286547438706
2021-04-26,20.83696937561035,0.016313090624249904
2021-04-27,20.853689193725586,0.0008024112246767245
2021-04-28,21.439001083374023,0.02806754642840592
2021-04-29,21.32193946838379,-0.005460217784167942
2021-04-30,21.03764533996582,-0.013333408475318165
2021-05-03,21.48080825805664,0.02106523381915415
2021-05-04,21.67312240600586,0.008952835742439547
2021-05-05,22.3922176361084,0.033179124661025794
2021-05-06,22.421829223632812,0.0013224053108820133
2021-05-07,22.616432189941406,0.008679174404891077
2021-05-10,22.52336311340332,-0.004115108685421975
2021-05-11,21.973390579223633,-0.024417869188123498
2021-05-12,22.159536361694336,0.008471418272913533
2021-05-13,21.90570831298828,-0.011454573983994965
2021-05-14,22.548744201660156,0.02935471793398281
2021-05-17,22.91257667541504,0.01613537634295814
2021-05-18,22.726430892944336,-0.008124174993833666
2021-05-19,22.15107536315918,-0.025316581054695253
2021-05-20,22.438751220703125,0.012986992858251778
2021-05-21,22.438751220703125,0.0
2021-05-24,22.86180877685547,0.01885388148347622
2021-05-25,22.235689163208008,-0.027387142450483792
2021-05-26,22.261064529418945,0.0011411998982664429
2021-05-27,22.235689163208008,-0.0011398990455916413
2021-05-28,22.193382263183594,-0.0019026574671864305
2021-06-01,22.86180877685547,0.030118280564234823
2021-06-02,23.377933502197266,0.022575848235783624
2021-06-03,23.487924575805664,0.004704910021155584
2021-06-04,23.217166900634766,-0.011527526593379744
2021-06-07,23.064870834350586,-0.006559631799003651
2021-06-08,23.462539672851562,0.017241320853560893
2021-06-09,23.34408950805664,-0.005048480106864983
2021-06-10,23.276397705078125,-0.002899740551249752
2021-06-11,23.301782608032227,0.0010905855483198668
2021-06-14,23.724834442138672,0.01815534207072278
2021-06-15,24.012510299682617,0.012125515912262408
2021-06-16,23.631763458251953,-0.015856186491076563
2021-06-17,22.997182846069336,-0.026852867468129205
2021-06-18,22.08338737487793,-0.03973510483035503
2021-06-21,22.794118881225586,0.032183989452459816
2021-06-22,22.971797943115234,0.007794951970527597
2021-06-23,23.03948974609375,0.0029467350856098307
2021-06-24,23.115636825561523,0.003305067964045616
2021-06-25,23.115636825561523,0.0
2021-06-28,22.387981414794922,-0.03147892555406273
2021-06-29,22.22722625732422,-0.007180422142233356
2021-06-30,22.35413932800293,0.005709802438209843
2021-07-01,22.91257667541504,0.0249813843967841
2021-07-02,22.827960968017578,-0.0036929808723019653
2021-07-06,21.973390579223633,-0.037435248377689745
2021-07-07,21.770326614379883,-0.009241357819204876
2021-07-08,21.643409729003906,-0.005829810807346569
2021-07-09,22.007238388061523,0.016810135908024604
2021-07-12,21.89724349975586,-0.004998123179568714
2021-07-13,21.643409729003906,-0.011592042201786001
2021-07-14,21.347274780273438,-0.01368245357078024
2021-07-15,20.85653305053711,-0.022988495477174964
2021-07-16,20.196569442749023,-0.03164301594080565
2021-07-19,19.53660774230957,-0.032676920816193
2021-07-20,19.553529739379883,0.000866168645729859
2021-07-21,20.23041343688965,0.034616956965399126
2021-07-22,19.993507385253906,-0.011710391009792764
2021-07-23,19.9173583984375,-0.003808685757285879
2021-07-26,20.585779190063477,0.033559710994526926
2021-07-27,20.518091201782227,-0.0032880945460603828
2021-07-28,20.645004272460938,0.006185422875383706
2021-07-29,20.83960723876953,0.009426152871674587
2021-07-30,20.4588623046875,-0.018270254795095253
2021-08-02,20.37425422668457,-0.00413552213915358
2021-08-03,21.736482620239258,0.06686028251137399
2021-08-04,21.20343589782715,-0.0245231361359165
2021-08-05,21.440345764160156,0.011173182849921304
2021-08-06,21.626493453979492,0.00868212163492732
2021-08-09,21.389577865600586,-0.010954877584896328
2021-08-10,21.89724349975586,0.023734252136491163
2021-08-11,22.058002471923828,0.0073415163954202445
2021-08-12,21.996309280395508,-0.002796862118718435
2021-08-13,21.610708236694336,-0.01753026104451272
2021-08-16,21.190834045410156,-0.01942898801304649
2021-08-17,21.225107192993164,0.001617357179503287
2021-08-18,20.865219116210938,-0.016955771931320696
2021-08-19,20.18827247619629,-0.032443782940611676
2021-08-20,20.256826400756836,0.0033957301022846664
2021-08-23,20.899490356445312,0.031725796675853735
2021-08-24,21.122285842895508,0.010660331072689821
2021-08-25,21.105144500732422,-0.0008115287469633303
2021-08-26,20.822370529174805,-0.01339834330666645
2021-08-27,21.37078285217285,0.026337650760255737
2021-08-30,21.16512680053711,-0.009623234350295773
2021-08-31,20.95947265625,-0.00971665070685479
2021-09-01,20.830942153930664,-0.006132334740826972
2021-09-02,21.285093307495117,0.021801757702963886
2021-09-03,21.23367691040039,-0.0024156059055950863
2021-09-07,21.07086944580078,-0.007667417437243973
2021-09-08,20.925199508666992,-0.006913333002631306
2021-09-09,20.830942153930664,-0.00450449013388321
2021-09-10,20.993749618530273,0.00781565535521822
2021-09-13,21.456472396850586,0.02204097823058193
2021-09-14,21.122285842895508,-0.015575093042979882
2021-09-15,22.08199691772461,0.04543594769843051
2021-09-16,21.71353530883789,-0.01668606377673043
2021-09-17,21.627849578857422,-0.0039461897273629365
2021-09-20,21.276521682739258,-0.016244236156589986
2021-09-21,21.619279861450195,0.016109690475816896
2021-09-22,21.979169845581055,0.01664671471192647
2021-09-23,22.416181564331055,0.019882994754593097
2021-09-24,22.48473358154297,0.003058148731316157
2021-09-27,23.20452117919922,0.03201228046780602
2021-09-28,23.34162139892578,0.005908340821505931
2021-09-29,23.230228424072266,-0.0047722895059313375
2021-09-30,23.418743133544922,0.008115060516465267
2021-10-01,23.650100708007812,0.009879162734890645
2021-10-04,24.00142478942871,0.014855077606580336
2021-10-05,24.352752685546875,0.014637793347705985
2021-10-06,24.087116241455078,-0.010907861116228101
2021-10-07,24.18994140625,0.004268886477076794
2021-10-08,24.738351821899414,0.022671010501402966
2021-10-11,24.93543243408203,0.00796660236710478
2021-10-12,24.93543243408203,0.0
2021-10-13,25.012550354003906,0.0030927043325090775
2021-10-14,25.235347747802734,0.008907424098924865
2021-10-15,25.646652221679688,0.01629874404693976
2021-10-18,25.4581356048584,-0.007350535079269749
2021-10-19,25.586668014526367,0.005048775435206654
2021-10-20,25.818025588989258,0.009042114210867203
2021-10-21,25.226770401000977,-0.022900867688365634
2021-10-22,25.286754608154297,0.002377799702451888
2021-10-25,25.4581356048584,0.006777500686024673
2021-10-26,25.398151397705078,-0.0023561901030125787
2021-10-27,25.06396484375,-0.013157908570671561
2021-10-28,25.038257598876953,-0.0010256655334982545
2021-10-29,24.6697998046875,-0.014715792132675376
2021-11-01,25.089672088623047,0.017019687523194493
2021-11-02,23.94144630432129,-0.0457648780839357
2021-11-03,23.358762741088867,-0.024337859786158877
2021-11-04,23.40160369873047,0.0018340422442941762
2021-11-05,23.864322662353516,0.019772959562089687
2021-11-08,24.009992599487305,0.006104088483667169
2021-11-09,24.16423225402832,0.006423977596074382
2021-11-10,23.772363662719727,-0.01621688565103352
2021-11-11,23.763690948486328,-0.0003648233872090012
2021-11-12,23.73768424987793,-0.0010943880167763043
2021-11-15,23.88507080078125,0.006208969221758842
2021-11-16,23.989107131958008,0.004355705371128948
2021-11-17,23.78103256225586,-0.008673710470239016
2021-11-18,23.659656524658203,-0.005103901072415984
2021-11-19,22.740665435791016,-0.03884211454673536
2021-11-22,23.11346435546875,0.016393492122310338
2021-11-23,23.807039260864258,0.030007397191905705
2021-11-24,23.971765518188477,0.006919224835950422
2021-11-26,22.506582260131836,-0.06112120765343454
2021-11-29,22.69731903076172,0.008474710572460076
2021-11-30,22.506582260131836,-0.008403493398113526
2021-12-01,22.31585121154785,-0.008474456333685376
2021-12-02,23.460254669189453,0.05128208853845573
2021-12-03,23.3302059173584,-0.005543364880938317
2021-12-06,23.6943359375,0.015607664220000705
2021-12-07,23.876401901245117,0.007683944560647804
2021-12-08,23.841720581054688,-0.001452535450436554
2021-12-09,23.546951293945312,-0.01236359121428543
2021-12-10,23.763690948486328,0.009204573952499073
2021-12-13,23.052776336669922,-0.02991600140556827
2021-12-14,23.018098831176758,-0.0015042659064887776
2021-12-15,23.078784942626953,0.0026364519457184876
2021-12-16,23.174152374267578,0.004132255310567823
2021-12-17,22.801353454589844,-0.01608684165258567
2021-12-20,22.237821578979492,-0.024714843210191684
2021-12-21,22.9140625,0.030409494860761388
2021-12-22,23.208831787109375,0.012864121633140213
2021-12-23,23.38222885131836,0.007471167260787892
2021-12-27,23.529611587524414,0.006303194496265707
2021-12-28,23.468917846679688,-0.0025794620798971213
2021-12-29,23.399564743041992,-0.002955104453080115
2021-12-30,23.139474868774414,-0.011115158641782696
2021-12-31,23.087451934814453,-0.002248233127803756
2022-01-03,23.729019165039062,0.027788568094739174
2022-01-04,24.752038955688477,0.04311260332903566
2022-01-05,24.595985412597656,-0.006304674268256871
2022-01-06,24.977453231811523,0.015509352962068679
2022-01-07,25.723051071166992,0.029850835168649947
2022-01-10,25.627681732177734,-0.003707543818398662
2022-01-11,26.47731590270996,0.033152985877198615
2022-01-12,27.040849685668945,0.021283644649996658
2022-01-13,27.066852569580078,0.0009616148979560979
2022-01-14,27.777772903442383,0.02626534917699641
2022-01-18,28.072542190551758,0.010611696198036258
2022-01-19,27.829788208007812,-0.008647381519499397
2022-01-20,27.188234329223633,-0.023052776183168255
2022-01-21,26.624696731567383,-0.02072725984454693
2022-01-24,25.991811752319336,-0.023770598614844318
2022-01-25,27.22290802001953,0.04736477316131449
2022-01-26,27.309608459472656,0.0031848338682027855
2022-01-27,27.335615158081055,0.000952291155949414
2022-01-28,26.936811447143555,-0.014589161744896884
2022-01-31,26.806764602661133,-0.004827848490442377
2022-02-01,27.53502082824707,0.027166882552982274
2022-02-02,27.708415985107422,0.00629725896856681
2022-02-03,27.873140335083008,0.005944921213256071
2022-02-04,28.506027221679688,0.02270597711590061
2022-02-07,28.904830932617188,0.013990154006244593
2022-02-08,28.445341110229492,-0.015896644524884262
2022-02-09,28.601394653320312,0.005486084434216831
2022-02-10,28.662084579467773,0.0021219219161543457
2022-02-11,28.809465408325195,0.005142013605074602
2022-02-14,28.133230209350586,-0.023472674323876674
2022-02-15,27.88180923461914,-0.008936797262899532
2022-02-16,28.159236907958984,0.00995013167923764
2022-02-17,28.28010368347168,0.00429226033034058
2022-02-18,27.824674606323242,-0.016104222326971618
2022-02-22,27.202848434448242,-0.022348012354965308
2022-02-23,27.2641544342041,0.002253661042283417
2022-02-24,25.547555923461914,-0.06296173662325788
2022-02-25,26.91382598876953,0.05347948231920241
2022-02-28,25.582590103149414,-0.04946290007877763
2022-03-01,24.95199966430664,-0.02464920230126122
2022-03-02,26.37082290649414,0.05686210569396155
2022-03-03,25.17095184326172,-0.04549994770686272
2022-03-04,24.531606674194336,-0.025400118877051403
2022-03-07,24.96076011657715,0.017493898711259392
2022-03-08,26.05552864074707,0.0438595827633812
2022-03-09,25.424942016601562,-0.024201643836900044
2022-03-10,25.424942016601562,0.0
2022-03-11,24.759323120117188,-0.026179760648018413
2022-03-14,24.400236129760742,-0.014503102068435969
2022-03-15,24.566640853881836,0.006819799744402166
2022-03-16,25.057096481323242,0.01996429346439954
2022-03-17,25.43370246887207,0.015029913295402597
2022-03-18,25.17095184326172,-0.010330805195662207
2022-03-21,26.099315643310547,0.03688234778842303
2022-03-22,25.985462188720703,-0.0043623157076544405
2022-03-23,26.94010353088379,0.03673751635548972
2022-03-24,26.922588348388672,-0.0006501527536832974
2022-03-25,27.194089889526367,0.010084525961039148
2022-03-28,26.213176727294922,-0.0360708214989478
2022-03-29,25.93291473388672,-0.010691645515683579
2022-03-30,26.33578872680664,0.015535237633488297
2022-03-31,25.748992919921875,-0.022281307500294445
2022-04-01,26.134355545043945,0.014966124163400485
2022-04-04,26.09056282043457,-0.00167567646861988
2022-04-05,26.01173973083496,-0.003021134122023428
2022-04-06,25.915395736694336,-0.0037038658366405075
2022-04-07,26.151866912841797,0.009124737223774382
2022-04-08,26.686113357543945,0.020428615918040238
2022-04-11,26.248207092285156,-0.016409518291092606
2022-04-12,26.747426986694336,0.019019199774445106
2022-04-13,27.334217071533203,0.02193818811546877
2022-04-14,27.404287338256836,0.002563463461940696
2022-04-18,27.36925506591797,-0.0012783500591150299
2022-04-19,27.50938606262207,0.005120015008322376
2022-04-20,27.500625610351562,-0.0003184532090453329
2022-04-21,26.9838924407959,-0.01878986961522644
2022-04-22,26.169382095336914,-0.03018505752074363
2022-04-25,25.162195205688477,-0.038487224726177494
2022-04-26,24.829387664794922,-0.013226490700553706
2022-04-27,25.048337936401367,0.008818190547521754
2022-04-28,25.705202102661133,0.026223862354762595
2022-04-29,25.153438568115234,-0.021465053351546137
2022-05-02,25.27605438232422,0.004874713804116304
2022-05-03,27.30794334411621,0.08038790117546624
2022-05-04,27.894742965698242,0.02148823930779331
2022-05-05,27.342979431152344,-0.01978019783958551
2022-05-06,27.903501510620117,0.020499670889162935
2022-05-09,25.994220733642578,-0.06842441534625554
2022-05-10,26.178142547607422,0.007075488657630968
2022-05-11,26.4671630859375,0.01104052886122342
2022-05-12,26.217472076416016,-0.009433992177807271
2022-05-13,26.99665069580078,0.029719822609658664
2022-05-16,27.465925216674805,0.017382694103865948
2022-05-17,27.873220443725586,0.014829110027704706
2022-05-18,27.54561424255371,-0.011753439177697222
2022-05-19,27.474781036376953,-0.0025714876260530817
2022-05-20,27.696138381958008,0.00805674648645871
2022-05-23,28.43103790283203,0.0265343677424994
2022-05-24,28.404478073120117,-0.0009341843165446839
2022-05-25,28.6612491607666,0.009039810095629708
2022-05-26,28.9268798828125,0.00926793945916038
2022-05-27,28.829483032226562,-0.0033670015909254003
2022-05-31,28.6612491607666,-0.005835479993585135
2022-06-01,28.9445858001709,0.009885704486046754
2022-06-02,29.059690475463867,0.0039767255986191685
2022-06-03,29.20136070251465,0.004875145768341804
2022-06-06,29.30760955810547,0.003638489886591767
2022-06-07,30.272727966308594,0.03293064234016341
2022-06-08,30.21074104309082,-0.002047616035355637
2022-06-09,29.679494857788086,-0.017584679056531494
2022-06-10,28.740936279296875,-0.03162313182850307
2022-06-13,27.64301109313965,-0.03820074528845818
2022-06-14,27.324256896972656,-0.011531095331582697
2022-06-15,27.465925216674805,0.005184708965236151
2022-06-16,26.190908432006836,-0.04642176713908386
2022-06-17,24.57943344116211,-0.06152802966068216
2022-06-21,25.783618927001953,0.04899158838312556
2022-06-22,24.87162208557129,-0.035371172837012965
2022-06-23,24.225265502929688,-0.025987713242739074
2022-06-24,24.995582580566406,0.031798086074373844
2022-06-27,25.411733627319336,0.016648983691881503
2022-06-28,25.73934555053711,0.012892151634454674
2022-06-29,25.47371482849121,-0.010320026261909199
2022-06-30,25.101835250854492,-0.01459856091427969
2022-07-01,25.039859771728516,-0.0024689620701684456
2022-07-05,24.039325714111328,-0.03995765418570152
2022-07-06,23.658592224121094,-0.0158379438141536
2022-07-07,24.597143173217773,0.039670616924526
2022-07-08,24.650266647338867,0.002159741631253098
2022-07-11,24.31380844116211,-0.01364927248010439
2022-07-12,23.800256729125977,-0.021121812869378198
2022-07-13,23.91536521911621,0.004836439005692306
2022-07-14,23.03879165649414,-0.036653153928061344
2022-07-15,23.605464935302734,0.024596484366785853
2022-07-18,24.198701858520508,0.025131338223741917
2022-07-19,24.845062255859375,0.026710540140453043
2022-07-20,24.915897369384766,0.0028510741005964846
2022-07-21,24.597143173217773,-0.01279320553626373
2022-07-22,24.393495559692383,-0.008279319760480575
2022-07-25,24.898189544677734,0.020689695076719694
2022-07-26,24.853918075561523,-0.0017780999311926005
2022-07-27,25.464862823486328,0.024581425997598938
2022-07-28,25.208086013793945,-0.010083573254341505
2022-07-29,26.013824462890625,0.03196349174053825
2022-08-01,25.72163200378418,-0.011232199230192585
2022-08-02,25.996116638183594,0.010671353760097091
2022-08-03,26.288307189941406,0.011239776918396949
2022-08-04,25.987262725830078,-0.011451648899877265
2022-08-05,26.261743545532227,0.010562128939779702
2022-08-08,26.704456329345703,0.01685770722137736
2022-08-09,27.06748390197754,0.013594269366678846
2022-08-10,27.271129608154297,0.007523628975424579
2022-08-11,28.149110794067383,0.03219452947231649
2022-08-12,28.373085021972656,0.007956707035750465
2022-08-15,27.736995697021484,-0.022418757934097533
2022-08-16,27.710119247436523,-0.0009689747901517887
2022-08-17,28.032642364501953,0.011639181852141078
2022-08-18,28.597057342529297,0.020134205355613055
2022-08-19,28.2297420501709,-0.01284451361406791
2022-08-22,28.408920288085938,0.006347144001408012
2022-08-23,29.16147232055664,0.026489990638127292
2022-08-24,28.928543090820312,-0.007987567540344354
2022-08-25,29.26898193359375,0.011768267821322453
2022-08-26,28.964380264282227,-0.010406978623397678
2022-08-29,29.08980369567871,0.004330264630282965
2022-08-30,28.149110794067383,-0.032337547253750265
2022-08-31,27.629487991333008,-0.01845965247484438
2022-09-01,27.405513763427734,-0.008106347391436675
2022-09-02,27.889297485351562,0.017652787906112133
2022-09-06,27.889297485351562,0.0
2022-09-07,27.47718620300293,-0.01477668207903371
2022-09-08,27.504066467285156,0.000978275726038147
2022-09-09,28.391002655029297,0.03224745652789607
2022-09-12,28.785198211669922,0.013884523961001927
2022-09-13,28.46267318725586,-0.01120454415642369
2022-09-14,28.74040412902832,0.00975772514216322
2022-09-15,28.220781326293945,-0.01807987112503917
2022-09-16,27.78179168701172,-0.015555545192266207
2022-09-19,27.683242797851562,-0.003547247429913969
2022-09-20,27.7728328704834,0.0032362564344805556
2022-09-21,27.342802047729492,-0.015483866005290947
2022-09-22,27.584692001342773,0.008846567853252107
2022-09-23,25.156814575195312,-0.08801539005870629
2022-09-26,24.42217445373535,-0.029202430190995554
2022-09-27,24.681983947753906,0.010638262146179134
2022-09-28,25.586841583251953,0.03666065245862815
2022-09-29,25.757064819335938,0.006652764684931034
2022-09-30,25.577882766723633,-0.0069566176840845095
2022-10-03,26.966522216796875,0.0542906331512254
2022-10-04,28.023685455322266,0.03920280227558992
2022-10-05,28.1132755279541,0.0031969411294838768
2022-10-06,27.898258209228516,-0.0076482485476224715
2022-10-07,27.844505310058594,-0.001926747496807546
2022-10-10,27.190500259399414,-0.0234877597348776
2022-10-11,26.70671272277832,-0.01779252062322223
2022-10-12,26.832141876220703,0.004696540332176591
2022-10-13,27.907217025756836,0.040066691451452474
2022-10-14,27.172582626342773,-0.026324172658851452
2022-10-17,27.30696678161621,0.004945579046400805
2022-10-18,27.30696678161621,0.0
2022-10-19,27.683242797851562,0.013779487822450864
2022-10-20,27.736995697021484,0.0019417125212690678
2022-10-21,28.095355987548828,0.012919938930726627
2022-10-24,28.489551544189453,0.014030630429289648
2022-10-25,28.74040412902832,0.008805073131803232
2022-10-26,28.946456909179688,0.007169446164580817
2022-10-27,29.770681381225586,0.028474105643807368
2022-10-28,29.69901466369629,-0.002407291812087764
2022-10-31,29.815479278564453,0.003921497604785218
2022-11-01,29.743810653686523,-0.0024037388166171514
2022-11-02,29.349613189697266,-0.01325309216693793
2022-11-03,29.6004638671875,0.008546984107384858
2022-11-04,30.38885498046875,0.02663441751516582
2022-11-07,30.75617218017578,0.01208723395281286
2022-11-08,30.2186336517334,-0.01747741966371419
2022-11-09,29.2768497467041,-0.031165668040562644
2022-11-10,29.838294982910156,0.01917710549678464
2022-11-11,30.644248962402344,0.027010724974526834
2022-11-14,30.381633758544922,-0.008569803886518068
2022-11-15,30.70763397216797,0.010730173900913353
2022-11-16,30.761972427368164,0.001769542233356125
2022-11-17,31.106082916259766,0.01118622967704952
2022-11-18,30.825361251831055,-0.009024654926318987
2022-11-21,30.001298904418945,-0.026733258393302983
2022-11-22,31.5950870513916,0.053123971467045505
2022-11-23,31.676589965820312,0.002579607212227053
2022-11-25,31.9392032623291,0.008290453511320406
2022-11-28,31.4502010345459,-0.015310407832244244
2022-11-29,31.975427627563477,0.01670026186607365
2022-11-30,32.50971221923828,0.01670922427990429
2022-12-01,32.34670639038086,-0.005014065573947457
2022-12-02,32.02070236206055,-0.010078430378224201
2022-12-05,31.694700241088867,-0.01018097970761378
2022-12-06,31.12419319152832,-0.018000077149205707
2022-12-07,30.70763397216797,-0.013383775662777153
2022-12-08,30.72574806213379,0.0005898888199018515
2022-12-09,30.52652359008789,-0.006483958393560529
2022-12-12,30.87969398498535,0.011569296250036665
2022-12-13,31.70375633239746,0.026686221301700508
2022-12-14,31.513587951660156,-0.005998291771596054
2022-12-15,31.042692184448242,-0.014942626270745163
2022-12-16,30.49935531616211,-0.017502891342598637
2022-12-19,30.74386215209961,0.008016787023951588
2022-12-20,30.861589431762695,0.0038292937653914283
2022-12-21,31.721860885620117,0.02787515062241197
2022-12-22,31.160419464111328,-0.017698880388297034
2022-12-23,31.70375633239746,0.017436763613272843
2022-12-27,31.730928421020508,0.0008570621202788065
2022-12-28,31.314367294311523,-0.013127921162023992
2022-12-29,31.42302894592285,0.003470025454771486
2022-12-30,31.63131332397461,0.006628399140331309
2023-01-03,31.07891845703125,-0.017463545104359546
2023-01-04,30.58991050720215,-0.015734394055738732
2023-01-05,30.698583602905273,0.003552579719954929
2023-01-06,31.2056941986084,0.016519022579762677
2023-01-09,31.48642349243164,0.00899609193234241
2023-01-10,31.55886459350586,0.0023007091005948777
2023-01-11,31.730928421020508,0.005452155194140218
2023-01-12,31.975427627563477,0.0077053908823228046
2023-01-13,32.201812744140625,0.007079971508559213
2023-01-17,32.31953048706055,0.003655624726944584
2023-01-18,32.00259780883789,-0.009806227796209543
2023-01-19,32.1837043762207,0.005659120814648366
2023-01-20,32.14747619628906,-0.001125668428597959
2023-01-23,32.219932556152344,0.00225387397196819
2023-01-24,31.957311630249023,-0.008150883787407914
2023-01-25,31.91204261779785,-0.0014165463282688195
2023-01-26,32.826656341552734,0.02866045695378916
2023-01-27,32.89004898071289,0.0019311329944959876
2023-01-30,32.754207611083984,-0.004130166230781995
2023-01-31,32.80854034423828,0.001658801635485485
2023-02-01,32.99870681762695,0.0057962491288359175
2023-02-02,31.87581443786621,-0.03402837529260161
2023-02-03,31.830537796020508,-0.0014204073729302547
2023-02-06,31.54981231689453,-0.008819375937816343
2023-02-07,34.185001373291016,0.0835247141861879
2023-02-08,35.00000762939453,0.023841047926365988
2023-02-09,35.81501388549805,0.023285887955608375
2023-02-10,36.811134338378906,0.027812929406239917
2023-02-13,36.774906158447266,-0.0009841636391484387
2023-02-14,37.14619064331055,0.010096136840256564
2023-02-15,37.01941680908203,-0.0034128353953124524
2023-02-16,37.44645690917969,0.011535570706043385
2023-02-17,36.59602355957031,-0.022710649279101713
2023-02-21,36.367408752441406,-0.006246984915089793
2023-02-22,35.59927749633789,-0.021121418392283764
2023-02-23,36.28511047363281,0.01926536226375597
2023-02-24,36.303401947021484,0.0005041041118494238
2023-02-27,36.77891159057617,0.013098211684089867
2023-02-28,36.211952209472656,-0.015415338752133856
2023-03-01,36.51372146606445,0.008333415852483483
2023-03-02,36.81549072265625,0.008264543970744276
2023-03-03,36.77891159057617,-0.0009935799132936296
2023-03-06,36.9618034362793,0.00497273676119292
2023-03-07,36.394840240478516,-0.015339164842922304
2023-03-08,36.26682662963867,-0.0035173560316241748
2023-03-09,35.97420120239258,-0.008068680235919778
2023-03-10,35.67243576049805,-0.008388384781549019
2023-03-13,34.75798797607422,-0.025634576527472364
2023-03-14,34.97745895385742,0.006314260133074345
2023-03-15,32.78279495239258,-0.06274509547306062
2023-03-16,32.57247543334961,-0.00641554569549041
2023-03-17,32.160972595214844,-0.012633453020074903
2023-03-20,32.7370719909668,0.017912996693317362
2023-03-21,33.852691650390625,0.034078174728994215
2023-03-22,33.669803619384766,-0.005402466453616528
2023-03-23,33.358890533447266,-0.009234181744929959
2023-03-24,32.81023025512695,-0.016447198019676312
2023-03-27,33.72467041015625,0.027870580240332288
2023-03-28,34.22761917114258,0.014913378095901653
2023-03-29,34.465370178222656,0.006946174254519155
2023-03-30,34.730552673339844,0.007694172258876364
2023-03-31,34.6939811706543,-0.0010530066431572171
2023-04-03,36.33998107910156,0.04744338507451329
2023-04-04,35.965057373046875,-0.010317113408468415
2023-04-05,36.477149963378906,0.014238614581379982
2023-04-06,36.129661560058594,-0.009526193895882051
2023-04-10,36.303401947021484,0.004808801950001218
2023-04-11,36.44970703125,0.00403006540384343
2023-04-12,36.76062774658203,0.00853012933863817
2023-04-13,36.998374938964844,0.006467441035604038
2023-04-14,37.108116149902344,0.002966108947177748
2023-04-17,36.970943450927734,-0.003696568654158683
2023-04-18,37.172122955322266,0.005441557223487159
2023-04-19,36.632598876953125,-0.014514212142728633
2023-04-20,36.44970703125,-0.004992598158745087
2023-04-21,36.24853515625,-0.005519163016249329
2023-04-24,36.66917419433594,0.01160430445734617
2023-04-25,36.18452453613281,-0.013216814091166151
2023-04-26,36.04735565185547,-0.0037908162684401336
2023-04-27,35.97420120239258,-0.0020293984992800773
2023-04-28,36.83378219604492,0.023894373326493135
2023-05-01,36.58687973022461,-0.006703152679412461
2023-05-02,33.63322067260742,-0.08073000702427091
2023-05-03,33.34060287475586,-0.00870026099195087
2023-05-04,33.02054977416992,-0.0095994994988009
2023-05-05,33.95328140258789,0.02824700481357789
2023-05-08,33.861839294433594,-0.002693174396608655
2023-05-09,33.825260162353516,-0.0010802464615704555
2023-05-10,33.60579299926758,-0.006488262382389531
2023-05-11,33.25173568725586,-0.010535603549645
2023-05-12,33.10382843017578,-0.00444810636266324
2023-05-15,33.455108642578125,0.010611467889379611
2023-05-16,32.85423278808594,-0.017960660684492757
2023-05-17,33.27946472167969,0.01294298778293057
2023-05-18,33.24249267578125,-0.0011109567478816418
2023-05-19,33.30719757080078,0.0019464513582241327
2023-05-22,33.17778396606445,-0.0038854546216695596
2023-05-23,33.445865631103516,0.008080155845045844
2023-05-24,33.316444396972656,-0.00386957346412653
2023-05-25,32.68783950805664,-0.01886770633222601
2023-05-26,32.86347579956055,0.00537313857835775
2023-05-30,32.345794677734375,-0.015752476243949043
2023-05-31,31.162525177001953,-0.03658186520138085
2023-06-01,32.09619903564453,0.02996143134548146
2023-06-02,32.95592498779297,0.02678591166491917
2023-06-05,32.66934585571289,-0.008695830330546883
2023-06-06,32.63236618041992,-0.0011319380392951217
2023-06-07,33.011383056640625,0.011614753098968311
2023-06-08,33.10382843017578,0.002800408979428015
2023-06-09,32.789520263671875,-0.009494616828590097
2023-06-12,32.142425537109375,-0.01973480311267095
2023-06-13,32.42899703979492,0.008915677578678505
2023-06-14,32.40126037597656,-0.0008553043988478448
2023-06-15,32.706329345703125,0.009415342680704875
2023-06-16,32.678592681884766,-0.0008480518717091101
2023-06-20,32.41975021362305,-0.00792085726522751
2023-06-21,32.75254440307617,0.010265168215678688
2023-06-22,32.576904296875,-0.005362640045292966
2023-06-23,32.17940139770508,-0.012201985048900243
2023-06-26,32.576904296875,0.012352712664141396
2023-06-27,32.21637725830078,-0.011066952074043512
2023-06-28,32.25335693359375,0.001147853310646152
2023-06-29,32.32730484008789,0.002292719689500622
2023-06-30,32.623130798339844,0.00915096262170012
2023-07-03,33.21476364135742,0.018135379055884027
2023-07-05,32.63236618041992,-0.017534294906507375
2023-07-06,32.160911560058594,-0.014447454338883059
2023-07-07,32.58614730834961,0.013222129835994023
2023-07-10,32.549171447753906,-0.001134711024467383
2023-07-11,33.19627380371094,0.019880762771357308
